Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-06-29,BAJAJ-AUTO,EQ,2544.8,2500,2574.05,2480.45,2550.35,2558.85,2542.68,579466,147339582955000,32099,291478,0.503
2015-06-30,BAJAJ-AUTO,EQ,2558.85,2552.45,2584,2531.1,2535.2,2541.95,2558.24,629086,160935081765000,25880,352774,0.5608
2015-07-01,BAJAJ-AUTO,EQ,2541.95,2541.95,2555,2516,2532,2526.25,2531.35,251469,63655708020000,20389,118147,0.4698
2015-07-02,BAJAJ-AUTO,EQ,2526.25,2550,2586.2,2528,2563.1,2566.2,2568.12,338991,87056895580000,24771,117818,0.3476
2015-07-03,BAJAJ-AUTO,EQ,2566.2,2580,2609,2575,2586.2,2588,2591.39,346267,89731435270000,22021,177588,0.5129
2015-07-06,BAJAJ-AUTO,EQ,2588,2572,2602.95,2569.5,2595.95,2595.35,2593.05,254273,65934314890000,16200,146499,0.5761
2015-07-07,BAJAJ-AUTO,EQ,2595.35,2602,2612.9,2585,2605,2603.7,2602.62,184985,48144618685000,14749,96212,0.5201
2015-07-08,BAJAJ-AUTO,EQ,2603.7,2589.05,2608,2560,2578,2571.45,2581.88,184524,47641962080000,17324,81710,0.4428
2015-07-09,BAJAJ-AUTO,EQ,2571.45,2545,2558,2500.15,2510.05,2511.25,2531.96,239855,60730328510000,26198,120708,0.5033
2015-07-10,BAJAJ-AUTO,EQ,2511.25,2519.9,2523.4,2453.65,2467,2466.8,2473.33,332514,82241580180000,38225,191002,0.5744
2015-07-13,BAJAJ-AUTO,EQ,2466.8,2480,2507.95,2439.6,2500,2496.85,2483.77,295109,73298311000000,23670,184190,0.6241
2015-07-14,BAJAJ-AUTO,EQ,2496.85,2500,2521,2485.55,2499.5,2498.7,2502.84,341879,85566725665000,28065,254501,0.7444
2015-07-15,BAJAJ-AUTO,EQ,2498.7,2490,2540,2490,2533,2532.25,2528.25,350064,88504886505000,19700,189111,0.5402
2015-07-16,BAJAJ-AUTO,EQ,2532.25,2540,2561,2537.8,2545,2545.85,2548.32,224838,57295982980000,22548,131010,0.5827
2015-07-17,BAJAJ-AUTO,EQ,2545.85,2555,2567.6,2485,2534,2529.45,2538.97,259098,65784121105000,18872,116530,0.4498
2015-07-20,BAJAJ-AUTO,EQ,2529.45,2533,2550.2,2512.65,2520,2520.95,2526.67,131942,33337356015000,9619,64100,0.4858
2015-07-21,BAJAJ-AUTO,EQ,2520.95,2508,2572.95,2508,2555,2542.95,2544.84,226485,57636708015000,14762,116727,0.5154
2015-07-22,BAJAJ-AUTO,EQ,2542.95,2548,2628,2548,2626,2618.9,2604.73,493192,128463361845000,28840,283886,0.5756
2015-07-23,BAJAJ-AUTO,EQ,2618.9,2630,2656,2480,2482,2489.05,2543.03,1651767,420049187840000,101724,364350,0.2206
2015-07-24,BAJAJ-AUTO,EQ,2489.05,2492.9,2518.8,2477.15,2501,2497.35,2498.74,399738,99884050825000,23697,169537,0.4241
2015-07-27,BAJAJ-AUTO,EQ,2497.35,2494,2529,2460.75,2508.35,2509,2507.3,405369,101638026920000,24659,250172,0.6171
2015-07-28,BAJAJ-AUTO,EQ,2509,2517,2524.9,2471.3,2478,2482,2495.97,248738,62084177170000,19831,131703,0.5295
2015-07-29,BAJAJ-AUTO,EQ,2482,2484.6,2514.75,2471.9,2498.8,2497.85,2498.66,220012,54973579410000,12514,102350,0.4652
2015-07-30,BAJAJ-AUTO,EQ,2497.85,2500,2534,2500,2527,2527.25,2524.17,332527,83935358710000,23103,196188,0.59
2015-07-31,BAJAJ-AUTO,EQ,2527.25,2533,2555.6,2514.25,2522.4,2525.3,2532.68,245751,62240805685000,13158,121925,0.4961
2015-08-03,BAJAJ-AUTO,EQ,2525.3,2525,2564.6,2487.3,2504.5,2504.9,2508.69,294753,73944465630000,22397,160451,0.5444
2015-08-04,BAJAJ-AUTO,EQ,2504.9,2524.9,2524.9,2477.15,2511,2511.9,2507.6,276076,69228861105000,26578,152041,0.5507
2015-08-05,BAJAJ-AUTO,EQ,2511.9,2506,2586.85,2506,2576.1,2576.65,2570.03,577916,148526366850000,40670,387463,0.6704
2015-08-06,BAJAJ-AUTO,EQ,2576.65,2576,2608,2560.95,2572,2578.35,2581.15,369433,95356261155000,14798,245923,0.6657
2015-08-07,BAJAJ-AUTO,EQ,2578.35,2578.35,2582,2528.5,2539,2537.4,2551.8,191394,48839851825000,12564,98840,0.5164
2015-08-10,BAJAJ-AUTO,EQ,2537.4,2544.95,2573.65,2541.7,2559,2554.6,2559.21,226672,58010072640000,8081,153909,0.679
2015-08-11,BAJAJ-AUTO,EQ,2554.6,2560,2567,2525.2,2527.6,2539.9,2541.53,184804,46968516670000,12805,112278,0.6076
2015-08-12,BAJAJ-AUTO,EQ,2539.9,2535,2546.8,2451.4,2469,2462.2,2492.55,243929,60800409595000,21273,123079,0.5046
2015-08-13,BAJAJ-AUTO,EQ,2462.2,2470,2510,2422,2500,2486.85,2475.15,195819,48468176875000,17496,69206,0.3534
2015-08-14,BAJAJ-AUTO,EQ,2486.85,2495,2572.8,2475.75,2560,2558.6,2545.22,255379,64999656030000,23549,114639,0.4489
2015-08-17,BAJAJ-AUTO,EQ,2558.6,2569,2570,2529.95,2535.1,2535.35,2540.11,157272,39948794020000,11797,78539,0.4994
2015-08-18,BAJAJ-AUTO,EQ,2535.35,2540,2569,2520,2528,2526.8,2535.99,154551,39193915255000,12531,70621,0.4569
2015-08-19,BAJAJ-AUTO,EQ,2526.8,2519,2555,2496.65,2545,2543.05,2535.09,176926,44852401450000,17669,85103,0.481
2015-08-20,BAJAJ-AUTO,EQ,2543.05,2505.05,2546.25,2481.6,2500,2491.8,2507.37,209161,52444432630000,14637,122925,0.5877
2015-08-21,BAJAJ-AUTO,EQ,2491.8,2475.05,2508.6,2385,2397,2406.2,2419.4,604347,146215875755000,27860,369591,0.6116
2015-08-24,BAJAJ-AUTO,EQ,2406.2,2339.7,2355.7,2169,2185,2191.55,2248.45,524739,117984831775000,31206,234341,0.4466
2015-08-25,BAJAJ-AUTO,EQ,2191.55,2217.5,2245.9,2142.85,2198.7,2198.2,2186,622800,136143905000000,39661,294661,0.4731
2015-08-26,BAJAJ-AUTO,EQ,2198.2,2194.45,2270,2133.65,2240.5,2244.65,2228.78,436233,97226718275000,33705,220691,0.5059
2015-08-27,BAJAJ-AUTO,EQ,2244.65,2270,2270.1,2176.2,2191.6,2187.75,2198.49,777058,170835382050000,46365,490760,0.6316
2015-08-28,BAJAJ-AUTO,EQ,2187.75,2214.95,2293.85,2202.05,2272,2279.55,2263.67,568948,128791202275000,47587,296678,0.5215
2015-08-31,BAJAJ-AUTO,EQ,2279.55,2261,2270,2221.1,2235,2232.7,2238.22,459532,102853504070000,21166,299895,0.6526
2015-09-01,BAJAJ-AUTO,EQ,2232.7,2212.85,2258.9,2211.05,2252,2249.9,2237.03,570898,127711398145000,36664,385532,0.6753
2015-09-02,BAJAJ-AUTO,EQ,2249.9,2245,2282.45,2192.5,2204,2203.5,2236.85,396461,88682449010000,24992,234468,0.5914
2015-09-03,BAJAJ-AUTO,EQ,2203.5,2218.15,2264.9,2212.5,2255,2248.4,2244.14,324122,72737478915000,22736,194334,0.5996
2015-09-04,BAJAJ-AUTO,EQ,2248.4,2235.1,2235.1,2183.4,2212,2211,2202.75,288883,63633643680000,21464,158782,0.5496
2015-09-07,BAJAJ-AUTO,EQ,2211,2225,2225,2177.2,2191,2192.1,2192.38,201054,44078638675000,13320,96858,0.4818
2015-09-08,BAJAJ-AUTO,EQ,2192.1,2196.1,2219,2175.55,2206.3,2205.65,2205.03,264656,58357343085000,13470,162017,0.6122
2015-09-09,BAJAJ-AUTO,EQ,2205.65,2220.2,2280,2220.2,2270.3,2270,2257.07,218609,49341583785000,23001,85080,0.3892
2015-09-10,BAJAJ-AUTO,EQ,2270,2240,2319.9,2214.65,2318,2302.7,2275.8,280684,63878051395000,25357,127089,0.4528
2015-09-11,BAJAJ-AUTO,EQ,2302.7,2327,2334.2,2273,2320.05,2325.8,2307.65,311139,71800145860000,20572,177757,0.5713
2015-09-14,BAJAJ-AUTO,EQ,2325.8,2345,2345,2296.05,2317.7,2314.35,2312.54,155057,35857513160000,9667,61607,0.3973
2015-09-15,BAJAJ-AUTO,EQ,2314.35,2315,2315,2281.1,2292.05,2296.4,2297.9,188695,43360185045000,15352,110413,0.5851
2015-09-16,BAJAJ-AUTO,EQ,2296.4,2305.1,2369,2298.6,2340,2350.15,2345.36,340725,79912206435000,27026,201007,0.5899
2015-09-18,BAJAJ-AUTO,EQ,2350.15,2375,2378.55,2273,2273.55,2297.5,2319.01,406288,94218521160000,24960,253725,0.6245
2015-09-21,BAJAJ-AUTO,EQ,2297.5,2275,2309.9,2260.35,2304.55,2302.6,2296.42,165733,38059211225000,15841,63454,0.3829
2015-09-22,BAJAJ-AUTO,EQ,2302.6,2332.9,2333,2240.35,2266.95,2259.15,2282.35,241130,55034353205000,19354,136667,0.5668
2015-09-23,BAJAJ-AUTO,EQ,2259.15,2242,2256.1,2210.15,2239.95,2239.25,2233.27,344990,77045658090000,22756,181496,0.5261
2015-09-24,BAJAJ-AUTO,EQ,2239.25,2248,2293.9,2237,2279.85,2282.95,2275.04,403540,91806994865000,19103,221586,0.5491
2015-09-28,BAJAJ-AUTO,EQ,2282.95,2300,2310,2262.45,2275,2274.4,2278.58,177328,40405651010000,9951,75275,0.4245
2015-09-29,BAJAJ-AUTO,EQ,2274.4,2258,2293.2,2205,2254,2250.65,2247.82,265626,59707867870000,26282,129605,0.4879
2015-09-30,BAJAJ-AUTO,EQ,2250.65,2266,2322.45,2251.7,2318,2312.1,2288.83,306730,70205180585000,26017,163362,0.5326
2015-10-01,BAJAJ-AUTO,EQ,2312.1,2311,2327.35,2284.1,2320.1,2315.1,2310.66,182986,42281765830000,13842,81130,0.4434
2015-10-05,BAJAJ-AUTO,EQ,2315.1,2325,2405,2311.65,2388,2388.75,2366.39,226860,53683910745000,18067,80201,0.3535
2015-10-06,BAJAJ-AUTO,EQ,2388.75,2395,2398.8,2342.15,2372.35,2376.75,2367.2,214337,50737915865000,13886,103739,0.484
2015-10-07,BAJAJ-AUTO,EQ,2376.75,2371.1,2465,2354.05,2465,2451.8,2426.78,297092,72097563025000,15995,110050,0.3704
2015-10-08,BAJAJ-AUTO,EQ,2451.8,2479.9,2479.9,2406.15,2434,2430.9,2434.36,215467,52452373970000,12127,89383,0.4148
2015-10-09,BAJAJ-AUTO,EQ,2430.9,2448,2486,2438.8,2441.15,2449.6,2465.27,226253,55777449560000,14023,56878,0.2514
2015-10-12,BAJAJ-AUTO,EQ,2449.6,2450.5,2458.95,2405.7,2420,2422.25,2430.26,109815,26687937440000,6449,36401,0.3315
2015-10-13,BAJAJ-AUTO,EQ,2422.25,2430,2478.75,2425,2464.6,2462.1,2458.99,240921,59242352465000,16604,127633,0.5298
2015-10-14,BAJAJ-AUTO,EQ,2462.1,2456.3,2478.8,2431.05,2436.9,2438.95,2445.49,110664,27062818990000,6152,45629,0.4123
2015-10-15,BAJAJ-AUTO,EQ,2438.95,2450,2460,2440.4,2448.45,2450.65,2452.59,132541,32506860390000,9426,66173,0.4993
2015-10-16,BAJAJ-AUTO,EQ,2450.65,2456.75,2487.75,2436.05,2458,2461.5,2465.14,187013,46101411850000,8999,76005,0.4064
2015-10-19,BAJAJ-AUTO,EQ,2461.5,2461.5,2480.25,2430.1,2460,2465.4,2453.89,202855,49778420990000,13120,121195,0.5974
2015-10-20,BAJAJ-AUTO,EQ,2465.4,2470,2475,2400,2432.35,2439.05,2439.18,243441,59379523760000,18899,119476,0.4908
2015-10-21,BAJAJ-AUTO,EQ,2439.05,2444,2538.1,2435,2522,2519.05,2500.83,1213789,303547723860000,63725,349240,0.2877
2015-10-23,BAJAJ-AUTO,EQ,2519.05,2532.85,2564.2,2506.05,2509.1,2515.65,2534.5,497453,126079518570000,33199,217561,0.4373
2015-10-26,BAJAJ-AUTO,EQ,2515.65,2530,2581.9,2530,2577.65,2575.6,2563.23,521901,133775295234999,38383,288997,0.5537
2015-10-27,BAJAJ-AUTO,EQ,2575.6,2566.05,2595,2555.05,2579.5,2582.15,2583.18,380147,98198929020000,25155,211504,0.5564
2015-10-28,BAJAJ-AUTO,EQ,2582.15,2580.1,2585,2558.3,2568.5,2570.4,2571.95,317563,81675654240000,20357,198820,0.6261
2015-10-29,BAJAJ-AUTO,EQ,2570.4,2572,2600,2562.65,2570.2,2577.3,2583.25,395616,102197608620000,17966,195994,0.4954
2015-10-30,BAJAJ-AUTO,EQ,2577.3,2575.1,2583,2539.95,2547.25,2550.45,2557.03,167715,42885284700000,14412,83851,0.5
2015-11-02,BAJAJ-AUTO,EQ,2550.45,2542,2575,2392,2431,2432.65,2441.04,535525,130724030055000,39071,198493,0.3707
2015-11-03,BAJAJ-AUTO,EQ,2432.65,2444.95,2450.15,2411.1,2419.9,2424.55,2433.78,192324,46807487010000,17233,84883,0.4414
2015-11-04,BAJAJ-AUTO,EQ,2424.55,2435,2474,2435,2445.25,2449.05,2458.49,261171,64208710475000,23093,118571,0.454
2015-11-05,BAJAJ-AUTO,EQ,2449.05,2449.95,2468.25,2405.3,2414,2414.3,2439.55,201885,49250900590000,11653,86166,0.4268
2015-11-06,BAJAJ-AUTO,EQ,2414.3,2411.1,2448.85,2411.1,2430,2429.45,2432.14,178321,43370188505000,21335,93814,0.5261
2015-11-09,BAJAJ-AUTO,EQ,2429.45,2394.8,2430,2382.55,2410.1,2409.1,2406.82,157878,37998448535000,14281,69960,0.4431
2015-11-10,BAJAJ-AUTO,EQ,2409.1,2401,2475,2381.65,2452.55,2457.45,2453.24,273391,67069503845000,19314,112305,0.4108
2015-11-11,BAJAJ-AUTO,EQ,2457.45,2465.2,2472,2432.7,2450,2453.3,2448.75,30457,7458162035000,2581,8594,0.2822
2015-11-13,BAJAJ-AUTO,EQ,2453.3,2440,2470,2367.05,2372,2380.45,2416.34,255389,61710671355000,22536,132820,0.5201
2015-11-16,BAJAJ-AUTO,EQ,2380.45,2374,2408.85,2344.15,2372,2372.6,2370.92,285955,67797609020000,18332,168276,0.5885
2015-11-17,BAJAJ-AUTO,EQ,2372.6,2384,2417.8,2355,2363.1,2365.3,2377.39,254396,60479942835000,22607,140740,0.5532
2015-11-18,BAJAJ-AUTO,EQ,2365.3,2369,2384.25,2336.5,2358.2,2342.9,2360.32,245945,58050899450000,25353,128835,0.5238
2015-11-19,BAJAJ-AUTO,EQ,2342.9,2361,2442.1,2361,2424.6,2428.25,2414.64,289124,69813074960000,19783,113398,0.3922
2015-11-20,BAJAJ-AUTO,EQ,2428.25,2427.95,2510,2425.25,2468.1,2476.65,2475.92,378408,93690825435000,22530,134549,0.3556
2015-11-23,BAJAJ-AUTO,EQ,2476.65,2481,2529,2481,2521.15,2522.75,2519.14,545369,137386279784999,35515,348680,0.6393
2015-11-24,BAJAJ-AUTO,EQ,2522.75,2515,2544.9,2471,2477,2476.8,2510.76,325768,81792523935000,26825,174321,0.5351
2015-11-26,BAJAJ-AUTO,EQ,2476.8,2494.8,2522.8,2405,2440,2448.15,2471.66,393155,97174393815000,27396,170520,0.4337
2015-11-27,BAJAJ-AUTO,EQ,2448.15,2433.05,2462.8,2425.1,2451.9,2447.85,2444.39,170413,41655658605000,14238,44000,0.2582
2015-11-30,BAJAJ-AUTO,EQ,2447.85,2458,2515,2452,2480.5,2479.25,2489.54,565457,140772534170000,38028,367966,0.6507
2015-12-01,BAJAJ-AUTO,EQ,2479.25,2490,2500,2460,2461,2464.65,2473.11,153290,37910245340000,15606,70139,0.4576
2015-12-02,BAJAJ-AUTO,EQ,2464.65,2470,2515,2426.35,2490,2500.6,2470.37,401153,99099537755000,26535,120170,0.2996
2015-12-03,BAJAJ-AUTO,EQ,2500.6,2499,2506.95,2473.75,2477.25,2480.2,2488.64,246228,61277407805000,25635,151888,0.6169
2015-12-04,BAJAJ-AUTO,EQ,2480.2,2455.2,2489.45,2455.2,2460.3,2472.55,2469.59,187184,46226844540000,18141,97353,0.5201
2015-12-07,BAJAJ-AUTO,EQ,2472.55,2471.05,2485,2442.1,2445,2449.75,2459.85,187375,46091450600000,24024,105842,0.5649
2015-12-08,BAJAJ-AUTO,EQ,2449.75,2440.5,2484,2430,2456.05,2462.65,2462.42,186909,46024851630000,17244,89302,0.4778
2015-12-09,BAJAJ-AUTO,EQ,2462.65,2463,2471.6,2383.25,2389.6,2389.3,2424.9,206433,50057870985000,13578,72481,0.3511
2015-12-10,BAJAJ-AUTO,EQ,2389.3,2391.6,2451.95,2391.6,2450.3,2443.25,2421.78,194126,47013007705000,20544,100016,0.5152
2015-12-11,BAJAJ-AUTO,EQ,2443.25,2454.7,2454.7,2404.95,2420,2416.25,2421.25,189746,45942194815000,17463,80377,0.4236
2015-12-14,BAJAJ-AUTO,EQ,2416.25,2412,2428,2375.1,2415,2409.2,2404.82,184395,44343613480000,15336,63134,0.3424
2015-12-15,BAJAJ-AUTO,EQ,2409.2,2409.1,2445.05,2391,2435,2437.3,2418.28,166399,40239911405000,17254,78165,0.4697
2015-12-16,BAJAJ-AUTO,EQ,2437.3,2462,2464,2430,2460.3,2452.7,2449.68,153649,37639111155000,13882,60723,0.3952
2015-12-17,BAJAJ-AUTO,EQ,2452.7,2460,2541.7,2455.6,2525,2531.1,2498.29,275504,68828810540000,20943,116732,0.4237
2015-12-18,BAJAJ-AUTO,EQ,2531.1,2490.25,2503,2460,2471.2,2469.55,2479.1,452519,112184176620000,31695,227475,0.5027
2015-12-21,BAJAJ-AUTO,EQ,2469.55,2489,2507,2472.85,2488,2489.5,2493.41,176689,44055784375000,10147,89941,0.509
2015-12-22,BAJAJ-AUTO,EQ,2489.5,2489.95,2499.5,2470,2479,2476.25,2485.63,167772,41701854915000,15163,78909,0.4703
2015-12-23,BAJAJ-AUTO,EQ,2476.25,2494.9,2502.95,2468.2,2468.2,2473.4,2483.97,252059,62610781070000,24288,113737,0.4512
2015-12-24,BAJAJ-AUTO,EQ,2473.4,2496.9,2496.9,2467.65,2484.35,2482.9,2479.41,100232,24851591810000,6588,13713,0.1368
2015-12-28,BAJAJ-AUTO,EQ,2482.9,2483,2499,2483,2493.6,2492.55,2491.62,151653,37786198870000,10651,100907,0.6654
2015-12-29,BAJAJ-AUTO,EQ,2492.55,2496,2535.95,2496,2535,2530.45,2519.39,215967,54410413015000,14454,81562,0.3777
2015-12-30,BAJAJ-AUTO,EQ,2530.45,2540,2545,2510,2517,2514.05,2525.28,207046,52284963555000,15950,57471,0.2776
2015-12-31,BAJAJ-AUTO,EQ,2514.05,2515,2546.1,2504,2541,2532,2527.43,243382,61513117595000,15237,163424,0.6715
2016-01-01,BAJAJ-AUTO,EQ,2532,2530.1,2530.1,2511,2517,2518,2518.94,70853,17847476210000,3953,15910,0.2245
2016-01-04,BAJAJ-AUTO,EQ,2518,2490,2547.6,2475.45,2484.7,2483.35,2514.55,190056,47790581650000,13425,62787,0.3304
2016-01-05,BAJAJ-AUTO,EQ,2483.35,2500,2523.35,2491.45,2504,2502.35,2506.22,192154,48158011635000,21420,115470,0.6009
2016-01-06,BAJAJ-AUTO,EQ,2502.35,2492.2,2514.15,2473.5,2485,2485.5,2493.96,222912,55593342610000,23850,113486,0.5091
2016-01-07,BAJAJ-AUTO,EQ,2485.5,2475,2485,2406.85,2411.7,2419.25,2449.87,221180,54186190520000,15777,98615,0.4459
2016-01-08,BAJAJ-AUTO,EQ,2419.25,2432.5,2443.9,2360,2371.05,2375.85,2381.27,206203,49102491000000,16078,83358,0.4043
2016-01-11,BAJAJ-AUTO,EQ,2375.85,2359.9,2372.75,2329.9,2367.2,2360.5,2355.65,159001,37455139240000,12705,53093,0.3339
2016-01-12,BAJAJ-AUTO,EQ,2360.5,2361.5,2377.45,2337.15,2346.15,2344.35,2350.3,199864,46974007785000,17642,106692,0.5338
2016-01-13,BAJAJ-AUTO,EQ,2344.35,2355,2387.9,2332.2,2368.1,2369.7,2358.22,246183,58055348930000,17201,121673,0.4942
2016-01-14,BAJAJ-AUTO,EQ,2369.7,2349,2374.65,2323.1,2363,2362.45,2346.17,205015,48099982670000,12116,109976,0.5364
2016-01-15,BAJAJ-AUTO,EQ,2362.45,2369.95,2369.95,2313,2321,2322.15,2327.43,334940,77955002570000,15390,220183,0.6574
2016-01-18,BAJAJ-AUTO,EQ,2322.15,2310,2335.1,2236.8,2255,2249.9,2256.31,329495,74344209935000,27876,146079,0.4433
2016-01-19,BAJAJ-AUTO,EQ,2249.9,2259.95,2291,2234.4,2266.1,2266.3,2269.82,153092,34749100920000,17679,72356,0.4726
2016-01-20,BAJAJ-AUTO,EQ,2266.3,2240.5,2284.9,2230,2275.1,2278.35,2266.17,176561,40011661765000,14919,78138,0.4426
2016-01-21,BAJAJ-AUTO,EQ,2278.35,2280.05,2299.9,2256.05,2270,2272.95,2274.88,190801,43404853390000,15140,81443,0.4268
2016-01-22,BAJAJ-AUTO,EQ,2272.95,2279,2329.3,2274.15,2322.25,2318.85,2317.3,161259,37368621970000,21961,80191,0.4973
2016-01-25,BAJAJ-AUTO,EQ,2318.85,2323.3,2348,2315,2318,2327.3,2330.7,214198,49923040065000,22426,113584,0.5303
2016-01-27,BAJAJ-AUTO,EQ,2327.3,2333,2333,2285.05,2296,2302.85,2304.02,256991,59211346170000,20489,160607,0.625
2016-01-28,BAJAJ-AUTO,EQ,2302.85,2301,2310.6,2255.7,2257,2263.4,2282.75,172772,39439520955000,16512,87465,0.5062
2016-01-29,BAJAJ-AUTO,EQ,2263.4,2270,2359.9,2263.55,2356,2341.95,2312.05,234367,54186932830000,22336,126583,0.5401
2016-02-01,BAJAJ-AUTO,EQ,2341.95,2360,2361.95,2310.1,2325.4,2327.9,2332.88,155264,36221255045000,16217,72606,0.4676
2016-02-02,BAJAJ-AUTO,EQ,2327.9,2310,2384.4,2300,2361.1,2364.1,2359.35,281676,66457314140000,15717,101143,0.3591
2016-02-03,BAJAJ-AUTO,EQ,2364.1,2345,2395,2335,2364.9,2347.65,2367.68,179941,42604322955000,13711,45599,0.2534
2016-02-04,BAJAJ-AUTO,EQ,2347.65,2370,2389.85,2295,2313,2310.65,2333.91,1147152,267734867965000,62960,249815,0.2178
2016-02-05,BAJAJ-AUTO,EQ,2310.65,2318.4,2378.95,2303.15,2366,2366.35,2349.04,261889,61518697895000,20248,93163,0.3557
2016-02-08,BAJAJ-AUTO,EQ,2366.35,2366.3,2388.8,2348,2354,2355.05,2369.04,80466,19062726895000,6020,18830,0.234
2016-02-09,BAJAJ-AUTO,EQ,2355.05,2344,2390,2337.9,2385.9,2376.6,2363.87,166296,39310280045000,12556,76392,0.4594
2016-02-10,BAJAJ-AUTO,EQ,2376.6,2363.95,2387.9,2342,2377.7,2368.15,2361.4,194080,45829998650000,15225,106221,0.5473
2016-02-11,BAJAJ-AUTO,EQ,2368.15,2376.7,2386.95,2289.05,2310,2329.9,2356.45,310125,73079424670000,25736,174021,0.5611
2016-02-12,BAJAJ-AUTO,EQ,2329.9,2310,2328.8,2251,2304,2304.4,2281.07,326424,74459493570000,26506,158824,0.4866
2016-02-15,BAJAJ-AUTO,EQ,2304.4,2326,2372.3,2305,2359.9,2342.1,2326.86,308865,71868570290000,22008,140524,0.455
2016-02-16,BAJAJ-AUTO,EQ,2342.1,2365,2368.7,2328.55,2330.2,2329.85,2339.72,293481,68666268485000,19394,145600,0.4961
2016-02-17,BAJAJ-AUTO,EQ,2329.85,2329.5,2369,2263.8,2365,2357.45,2304.39,248046,57159400890000,17262,101863,0.4107
2016-02-18,BAJAJ-AUTO,EQ,2357.45,2370.05,2417.65,2364.1,2405,2406.4,2395.73,318053,76196822600000,25709,173417,0.5452
2016-02-19,BAJAJ-AUTO,EQ,2406.4,2410,2467,2406.15,2463,2455.8,2440.82,310736,75845127690000,17503,142151,0.4575
2016-02-22,BAJAJ-AUTO,EQ,2455.8,2459,2485,2451.25,2477.05,2476.75,2472.79,199748,49393443590000,18634,90005,0.4506
2016-02-23,BAJAJ-AUTO,EQ,2476.75,2480,2480,2386.75,2386.75,2396.45,2416.22,220555,53291044940000,21989,88112,0.3995
2016-02-24,BAJAJ-AUTO,EQ,2396.45,2386.75,2408,2330.35,2335.95,2337.4,2354.54,297923,70147190175000,27542,172008,0.5774
2016-02-25,BAJAJ-AUTO,EQ,2337.4,2338,2352.85,2292.2,2322.6,2322,2315.71,530719,122899265350000,38498,338843,0.6385
2016-02-26,BAJAJ-AUTO,EQ,2322,2331.2,2351.9,2221.85,2239.15,2238.1,2248.42,524806,117998269770000,39826,270211,0.5149
2016-02-29,BAJAJ-AUTO,EQ,2238.1,2240,2268,2171.95,2200,2201.2,2210.19,660576,145999644560000,57976,359285,0.5439
2016-03-01,BAJAJ-AUTO,EQ,2201.2,2205.1,2267,2205.1,2259.7,2258.2,2255.64,481942,108708951340000,36917,302738,0.6282
2016-03-02,BAJAJ-AUTO,EQ,2258.2,2279.95,2318,2212.4,2232.75,2230.3,2261.78,809509,183092912275000,55104,465343,0.5748
2016-03-03,BAJAJ-AUTO,EQ,2230.3,2250,2286.2,2241,2279.95,2280.1,2269.75,557055,126437549075000,39255,354388,0.6362
2016-03-04,BAJAJ-AUTO,EQ,2280.1,2289.8,2324.1,2262.6,2320,2306.25,2290.09,339975,77857298520000,26349,198067,0.5826
2016-03-08,BAJAJ-AUTO,EQ,2306.25,2308,2339,2295.1,2320.85,2326.25,2323.3,203818,47352961115000,15249,92422,0.4535
2016-03-09,BAJAJ-AUTO,EQ,2326.25,2322.35,2335,2300,2311,2316.8,2319.47,295112,68450258580000,21579,153659,0.5207
2016-03-10,BAJAJ-AUTO,EQ,2316.8,2344.7,2344.7,2304.6,2322,2324.6,2322.9,139845,32484625650000,14040,58334,0.4171
2016-03-11,BAJAJ-AUTO,EQ,2324.6,2332.95,2347,2310.1,2325,2325.9,2331.5,122688,28604654225000,10196,62058,0.5058
2016-03-14,BAJAJ-AUTO,EQ,2325.9,2333,2333,2302.2,2316.8,2316.6,2315.39,214060,49563238125000,15244,129608,0.6055
2016-03-15,BAJAJ-AUTO,EQ,2316.6,2308,2328,2268.1,2281,2278.45,2303.89,379744,87488683000000,21194,266780,0.7025
2016-03-16,BAJAJ-AUTO,EQ,2278.45,2245.6,2259.65,2213,2250,2250,2243.43,364016,81664617875000,22552,216480,0.5947
2016-03-17,BAJAJ-AUTO,EQ,2250,2256.55,2283.3,2250.15,2270,2269.9,2268.85,379252,86046744635000,36737,258766,0.6823
2016-03-18,BAJAJ-AUTO,EQ,2269.9,2271,2308,2268.35,2300.45,2303.35,2294.58,284447,65268780680000,16223,196457,0.6907
2016-03-21,BAJAJ-AUTO,EQ,2303.35,2307.9,2320,2289.4,2316,2314.2,2305.14,179791,41444420095000,14080,105367,0.5861
2016-03-22,BAJAJ-AUTO,EQ,2314.2,2302,2322.8,2297.7,2308,2310.8,2309.12,394338,91057186080000,20736,275594,0.6989
2016-03-23,BAJAJ-AUTO,EQ,2310.8,2314.9,2364,2304.9,2356.85,2356.4,2337.11,258677,60455659660000,15122,133577,0.5164
2016-03-28,BAJAJ-AUTO,EQ,2356.4,2375.5,2375.5,2332.75,2358.9,2357.35,2350.46,210492,49475259875000,14302,96536,0.4586
2016-03-29,BAJAJ-AUTO,EQ,2357.35,2356.9,2374,2332,2345.8,2351.95,2353.26,143428,33752337270000,9377,55705,0.3884
2016-03-30,BAJAJ-AUTO,EQ,2351.95,2364,2440,2363,2415,2422.45,2411.53,379072,91414325170000,41375,219788,0.5798
2016-03-31,BAJAJ-AUTO,EQ,2422.45,2418,2457,2398.6,2402.25,2405.95,2424.55,487678,118239799480000,38006,361268,0.7408
