Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-10,BAJAJFINSV,EQ,1470.7,1475,1476,1441.15,1460,1457.1,1453.84,92278,13415777295000,7405,76293,0.8268
2015-03-11,BAJAJFINSV,EQ,1457.1,1458,1500,1450,1454.95,1458.35,1474.99,39846,5877245815000,3880,22637,0.5681
2015-03-12,BAJAJFINSV,EQ,1458.35,1473,1491.75,1473,1479,1479.6,1479.72,204844,30311198175000,6532,170884,0.8342
2015-03-13,BAJAJFINSV,EQ,1479.6,1525,1564,1465.9,1500,1500.95,1518.74,258550,39267112055000,14825,102708,0.3972
2015-03-16,BAJAJFINSV,EQ,1500.95,1504.7,1504.7,1431.2,1440.5,1452.15,1456.3,102798,14970467680000,11839,70232,0.6832
2015-03-17,BAJAJFINSV,EQ,1452.15,1457.4,1495,1452,1464,1469.7,1474,113419,16717937755000,11475,86244,0.7604
2015-03-18,BAJAJFINSV,EQ,1469.7,1474.4,1474.4,1416,1434,1434.75,1444.33,122702,17722217775000,12291,91748,0.7477
2015-03-19,BAJAJFINSV,EQ,1434.75,1440,1458,1400.15,1412.1,1409.75,1435.55,105970,15212477170000,12389,70023,0.6608
2015-03-20,BAJAJFINSV,EQ,1409.75,1417.5,1466.6,1340,1391.75,1379.8,1395.37,785973,109672006984999,29816,581748,0.7402
2015-03-23,BAJAJFINSV,EQ,1379.8,1385,1404.2,1313.65,1335,1335.3,1337.32,55362,7403653765000,5348,34434,0.622
2015-03-24,BAJAJFINSV,EQ,1335.3,1340,1372.5,1311.35,1369.75,1341.35,1327.2,60042,7968787520000,5958,40420,0.6732
2015-03-25,BAJAJFINSV,EQ,1341.35,1357,1388.15,1342,1369.9,1374.85,1371.63,152832,20962936595000,12722,107273,0.7019
2015-03-26,BAJAJFINSV,EQ,1374.85,1380,1410.05,1375.05,1376,1379.2,1388.1,64692,8979890080000,4323,34327,0.5306
2015-03-27,BAJAJFINSV,EQ,1379.2,1388.9,1395.2,1349.95,1362.75,1356.35,1360.32,69755,9488899630000,9025,54132,0.776
2015-03-30,BAJAJFINSV,EQ,1356.35,1365.9,1410,1361,1401,1399.45,1386.52,52910,7336060985000,5194,31852,0.602
2015-03-31,BAJAJFINSV,EQ,1399.45,1407.4,1449,1395.05,1414,1414.55,1421.69,98529,14007799625000,12637,62323,0.6325
2015-04-01,BAJAJFINSV,EQ,1414.55,1412,1447.5,1396,1425.15,1427.55,1410.97,44811,6322680205000,2952,25233,0.5631
2015-04-06,BAJAJFINSV,EQ,1427.55,1445.9,1445.9,1410.1,1423.05,1426.6,1428.07,29528,4216808145000,2026,19473,0.6595
2015-04-07,BAJAJFINSV,EQ,1426.6,1434,1465,1420.15,1428.05,1431.2,1437.3,42060,6045265130000,2835,25388,0.6036
2015-04-08,BAJAJFINSV,EQ,1431.2,1439.4,1460,1419,1453.1,1455.6,1445.09,44559,6439177030000,4240,33713,0.7566
2015-04-09,BAJAJFINSV,EQ,1455.6,1458,1469.95,1445.35,1464.95,1464.65,1459.8,44377,6478143540000,3392,27320,0.6156
2015-04-10,BAJAJFINSV,EQ,1464.65,1466.7,1466.7,1430,1450.25,1454.85,1449.47,24306,3523076785000,2436,17397,0.7157
2015-04-13,BAJAJFINSV,EQ,1454.85,1464.6,1464.6,1430,1431.95,1438.4,1448.75,16832,2438541460000,1960,10873,0.646
2015-04-15,BAJAJFINSV,EQ,1438.4,1439,1462.15,1411.05,1419.9,1421.7,1438.9,23320,3355507435000,2724,13777,0.5908
2015-04-16,BAJAJFINSV,EQ,1421.7,1421,1445,1390,1440,1434.6,1415.6,24264,3434810920000,2733,14195,0.585
2015-04-17,BAJAJFINSV,EQ,1434.6,1437.5,1440.3,1411,1429,1422.15,1427.31,21005,2998058820000,3784,13061,0.6218
2015-04-20,BAJAJFINSV,EQ,1422.15,1426,1426,1258.55,1404,1338.9,1363.22,53508,7294326450000,4936,19464,0.3638
2015-04-21,BAJAJFINSV,EQ,1338.9,1350,1398,1332,1345.55,1345.55,1363.14,42084,5736659010000,4249,16670,0.3961
2015-04-22,BAJAJFINSV,EQ,1345.55,1350,1364.65,1310.5,1328,1324.6,1341.12,28409,3809997195000,3091,14396,0.5067
2015-04-23,BAJAJFINSV,EQ,1324.6,1334,1365,1325,1361.75,1361.6,1353.85,18612,2519781235000,2203,9257,0.4974
2015-04-24,BAJAJFINSV,EQ,1361.6,1351.5,1378.5,1315,1360,1360.25,1347.06,20855,2809289660000,4174,13640,0.654
2015-04-27,BAJAJFINSV,EQ,1360.25,1354,1373.4,1313,1321.95,1326.05,1338.3,14405,1927817780000,3129,8669,0.6018
2015-04-28,BAJAJFINSV,EQ,1326.05,1328.9,1332.8,1293.1,1330,1325.45,1310.04,34819,4561439555000,4508,22615,0.6495
2015-04-29,BAJAJFINSV,EQ,1325.45,1330.1,1410,1321.3,1385.05,1389.2,1363.23,31023,4229133165000,4256,21288,0.6862
2015-04-30,BAJAJFINSV,EQ,1389.2,1387,1460,1375,1422.1,1434.9,1420.98,114668,16294069610000,7216,97382,0.8493
2015-05-04,BAJAJFINSV,EQ,1434.9,1430.15,1466.85,1420,1466.85,1451.1,1452.81,53020,7702824820000,4798,42842,0.808
2015-05-05,BAJAJFINSV,EQ,1451.1,1468,1481,1435.25,1450,1443.7,1448.84,38641,5598447350000,5233,27870,0.7213
2015-05-06,BAJAJFINSV,EQ,1443.7,1444,1457.25,1405,1445,1438.85,1432.16,29814,4269845610000,2411,20485,0.6871
2015-05-07,BAJAJFINSV,EQ,1438.85,1445.95,1445.95,1356.75,1383.45,1379.75,1394.07,25311,3528531200000,2133,17463,0.6899
2015-05-08,BAJAJFINSV,EQ,1379.75,1381,1444.4,1381,1423.6,1425.05,1425.61,19207,2738177295000,1900,11296,0.5881
2015-05-11,BAJAJFINSV,EQ,1425.05,1426.1,1463,1426.1,1430.1,1442.15,1448.37,41095,5952070540000,4620,22581,0.5495
2015-05-12,BAJAJFINSV,EQ,1442.15,1424.9,1449.65,1406.95,1425.2,1427.05,1427.97,24330,3474244010000,2144,14776,0.6073
2015-05-13,BAJAJFINSV,EQ,1427.05,1439,1444.4,1421,1437,1433.05,1435.48,11085,1591226460000,2364,5726,0.5166
2015-05-14,BAJAJFINSV,EQ,1433.05,1434.1,1459,1410,1445,1442.15,1443.22,82944,11970643400000,2953,69101,0.8331
2015-05-15,BAJAJFINSV,EQ,1442.15,1430,1454,1423.45,1443,1444.25,1443.12,25467,3675186130000,2221,17370,0.6821
2015-05-18,BAJAJFINSV,EQ,1444.25,1450,1463.8,1440.6,1455.85,1459.55,1455.47,26362,3836907140000,1828,18951,0.7189
2015-05-19,BAJAJFINSV,EQ,1459.55,1461.95,1473.05,1445,1469.85,1466.25,1465.64,17324,2539079265000,1471,11825,0.6826
2015-05-20,BAJAJFINSV,EQ,1466.25,1478.25,1484.95,1422.8,1450,1450.35,1457.98,57779,8424074120000,3976,12152,0.2103
2015-05-21,BAJAJFINSV,EQ,1450.35,1454,1466,1440,1457.75,1460.55,1455.96,47255,6880138255000,3276,30167,0.6384
2015-05-22,BAJAJFINSV,EQ,1460.55,1467.4,1481,1465.15,1473,1471.25,1472.2,15989,2353905455000,1866,9596,0.6002
2015-05-25,BAJAJFINSV,EQ,1471.25,1455,1493,1455,1476,1481.5,1481.24,19768,2928108695000,2346,11018,0.5574
2015-05-26,BAJAJFINSV,EQ,1481.5,1472,1492,1471,1482,1482,1481.7,22930,3397543370000,2088,15754,0.687
2015-05-27,BAJAJFINSV,EQ,1482,1469,1550,1467,1540,1532.85,1515.47,51794,7849236700000,4644,28247,0.5454
2015-05-28,BAJAJFINSV,EQ,1532.85,1542.25,1575,1525,1528.1,1529.85,1544.38,57713,8913056725000,5388,42715,0.7401
2015-05-29,BAJAJFINSV,EQ,1529.85,1528,1530.05,1513.6,1519.05,1527.1,1527.89,35195,5377423940000,8388,30732,0.8732
2015-06-01,BAJAJFINSV,EQ,1527.1,1540,1540.2,1481.6,1504.95,1504.8,1515.7,17029,2581092480000,1501,11903,0.699
2015-06-02,BAJAJFINSV,EQ,1504.8,1501.5,1525,1448.9,1505,1505.3,1506.83,249153,37543188000000,3309,237695,0.954
2015-06-03,BAJAJFINSV,EQ,1505.3,1484,1534.4,1444,1525.5,1516.6,1508.91,531267,80163375895000,3519,517928,0.9749
2015-06-04,BAJAJFINSV,EQ,1516.6,1525,1549,1505.15,1532.45,1530.2,1528.98,95455,14594906045000,1740,84850,0.8889
2015-06-05,BAJAJFINSV,EQ,1530.2,1516.35,1540,1498.95,1514,1515.15,1512.96,71969,10888607710000,1480,57815,0.8033
2015-06-08,BAJAJFINSV,EQ,1515.15,1516,1516,1480,1502,1501.75,1499.99,55377,8306510535000,6140,51100,0.9228
2015-06-09,BAJAJFINSV,EQ,1501.75,1518.35,1606.65,1463.5,1540,1563.1,1528.94,37137,5678026910000,4406,17749,0.4779
2015-06-10,BAJAJFINSV,EQ,1563.1,1570,1577.5,1540,1553,1551.2,1552.8,55562,8627662445000,2200,44001,0.7919
2015-06-11,BAJAJFINSV,EQ,1551.2,1564.95,1564.95,1530.1,1543,1539.85,1540.31,65930,10155245135000,2915,54795,0.8311
2015-06-12,BAJAJFINSV,EQ,1539.85,1501.1,1530.05,1491,1501,1501.2,1509.82,32053,4839435900000,1859,26203,0.8175
2015-06-15,BAJAJFINSV,EQ,1501.2,1502.05,1524.95,1478.9,1500,1499.25,1500,10161,1524149080000,1119,6204,0.6106
2015-06-16,BAJAJFINSV,EQ,1499.25,1500.05,1514.8,1474.95,1500,1495,1486.48,14396,2139939095000,1684,8331,0.5787
2015-06-17,BAJAJFINSV,EQ,1495,1510,1516.75,1485.6,1500,1500.3,1500.09,399073,59864445140000,1274,391251,0.9804
2015-06-18,BAJAJFINSV,EQ,1500.3,1510,1545,1500,1513.5,1517.45,1521.2,15750,2395882570000,1487,7693,0.4884
2015-06-19,BAJAJFINSV,EQ,1517.45,1524.35,1527.9,1508,1518.95,1517.65,1516.82,16405,2488336625000,2303,8975,0.5471
2015-06-22,BAJAJFINSV,EQ,1517.65,1527,1527,1510,1519,1517,1517.59,223991,33992541520000,6719,201676,0.9004
2015-06-23,BAJAJFINSV,EQ,1517,1518,1548.75,1516,1524,1525.6,1528.12,105378,16103060825000,5071,25586,0.2428
2015-06-24,BAJAJFINSV,EQ,1525.6,1544.9,1550,1499,1505,1501.9,1513.46,21099,3193249380000,1863,14639,0.6938
2015-06-25,BAJAJFINSV,EQ,1501.9,1496.65,1517,1484,1510,1511.2,1500.11,56305,8446382960000,7828,44695,0.7938
2015-06-26,BAJAJFINSV,EQ,1511.2,1501.15,1523.2,1487.7,1500,1500.6,1500.98,139871,20994287990000,8063,124504,0.8901
2015-06-29,BAJAJFINSV,EQ,1500.6,1435.15,1549.9,1435.15,1504,1514.55,1511.33,66320,10023107625000,4675,39141,0.5902
2015-06-30,BAJAJFINSV,EQ,1514.55,1501.05,1540,1501.05,1525,1532.1,1526.02,15791,2409734685000,1826,10438,0.661
2015-07-01,BAJAJFINSV,EQ,1532.1,1527.65,1560,1527.65,1559,1557.6,1551,27578,4277340560000,4743,18019,0.6534
2015-07-02,BAJAJFINSV,EQ,1557.6,1560,1624,1560,1598,1602.3,1604.04,74155,11894723210000,4819,23198,0.3128
2015-07-03,BAJAJFINSV,EQ,1602.3,1605,1710,1605,1705,1682,1655.5,69680,11535496835000,4652,29936,0.4296
2015-07-06,BAJAJFINSV,EQ,1682,1675,1787.2,1656,1723,1719.25,1725.86,87565,15112511240000,6512,30738,0.351
2015-07-07,BAJAJFINSV,EQ,1719.25,1725.2,1785,1720,1774,1766,1765.71,84481,14916906010000,5230,49515,0.5861
2015-07-08,BAJAJFINSV,EQ,1766,1758,1783.9,1735,1757.7,1759.15,1762.39,39600,6979062355000,4729,18242,0.4607
2015-07-09,BAJAJFINSV,EQ,1759.15,1757,1779.9,1700.25,1706.2,1708.75,1732.88,25564,4429944655000,3390,13186,0.5158
2015-07-10,BAJAJFINSV,EQ,1708.75,1703,1738.8,1690.95,1720,1725.2,1721.96,40691,7006810435000,4761,22582,0.555
2015-07-13,BAJAJFINSV,EQ,1725.2,1715.1,1738.8,1715.1,1730,1728.65,1731.22,14487,2508020780000,1700,9516,0.6569
2015-07-14,BAJAJFINSV,EQ,1728.65,1725,1760,1721.6,1740.25,1738.45,1743.2,16382,2855717430000,1715,10291,0.6282
2015-07-15,BAJAJFINSV,EQ,1738.45,1755,1781.5,1745.25,1766,1767.9,1768.47,31351,5544326145000,4826,20468,0.6529
2015-07-16,BAJAJFINSV,EQ,1767.9,1778.9,1783,1730,1739.8,1740.8,1760.6,16759,2950595280000,2448,10937,0.6526
2015-07-17,BAJAJFINSV,EQ,1740.8,1740.05,1745.8,1705.2,1720,1719.85,1720.64,20290,3491181370000,2803,12738,0.6278
2015-07-20,BAJAJFINSV,EQ,1719.85,1723,1747.25,1663.85,1710,1703.3,1716.96,49296,8463926975000,5379,25632,0.52
2015-07-21,BAJAJFINSV,EQ,1703.3,1715.6,1725,1672.2,1704.95,1686.2,1699.92,12983,2207006760000,1553,6516,0.5019
2015-07-22,BAJAJFINSV,EQ,1686.2,1691,1724,1665.25,1675,1677,1696.02,39046,6622285560000,2877,13055,0.3343
2015-07-23,BAJAJFINSV,EQ,1677,1730,1760,1715,1726.35,1729.6,1736.63,178823,31055021145000,9991,97785,0.5468
2015-07-24,BAJAJFINSV,EQ,1729.6,1745,1790,1719,1722,1726.9,1756.66,77428,13601429175000,5719,40721,0.5259
2015-07-27,BAJAJFINSV,EQ,1726.9,1720,1739,1705.85,1717,1716.55,1720.56,31180,5364694120000,2628,19275,0.6182
2015-07-28,BAJAJFINSV,EQ,1716.55,1720.15,1744,1716,1722.05,1730.25,1734.72,44953,7798100910000,3118,31436,0.6993
2015-07-29,BAJAJFINSV,EQ,1730.25,1730.4,1835,1730.4,1810.95,1813.65,1797.84,167630,30137271060000,9749,100262,0.5981
2015-07-30,BAJAJFINSV,EQ,1813.65,1829.85,1857.7,1815,1831,1833.15,1844.14,91745,16919072005000,4770,56009,0.6105
2015-07-31,BAJAJFINSV,EQ,1833.15,1845,1870,1833,1846,1845.7,1856.39,79009,14667169250000,5094,59013,0.7469
2015-08-03,BAJAJFINSV,EQ,1845.7,1859,1922.7,1846.05,1893.55,1905.05,1893.49,94503,17894086930000,6575,61028,0.6458
2015-08-04,BAJAJFINSV,EQ,1905.05,1922,2160,1909,2018,2026.65,2035.87,256964,52314522710000,17522,92372,0.3595
2015-08-05,BAJAJFINSV,EQ,2026.65,2047,2050,1969.9,1987.15,1991.05,2021.77,82037,16586023785000,7860,50192,0.6118
2015-08-06,BAJAJFINSV,EQ,1991.05,1992.1,2007.95,1905.5,1927.9,1925.9,1950.94,65897,12856132330000,5664,35703,0.5418
2015-08-07,BAJAJFINSV,EQ,1925.9,1944.9,2036,1940,2014,2010.05,2012.05,144193,29012417665000,10111,81012,0.5618
2015-08-10,BAJAJFINSV,EQ,2010.05,2011,2025.05,1992.25,2005,2003.35,2011.04,49589,9972564235000,3764,29152,0.5879
2015-08-11,BAJAJFINSV,EQ,2003.35,2003,2039,1968.9,2012,2005.85,1996.97,46782,9342222220000,6597,28237,0.6036
2015-08-12,BAJAJFINSV,EQ,2005.85,2005,2014,1963.6,1964,1986.85,1991.14,61326,12210878475000,3488,48382,0.7889
2015-08-13,BAJAJFINSV,EQ,1986.85,1986,2052.85,1920,1935,1935.35,1970.53,191726,37780181285000,5202,158379,0.8261
2015-08-14,BAJAJFINSV,EQ,1935.35,1969.95,1990,1938,1971.95,1972.35,1965.67,25047,4923416695000,3167,14278,0.57
2015-08-17,BAJAJFINSV,EQ,1972.35,1956.85,1990,1930,1935,1942.8,1956.08,31682,6197262870000,3793,20212,0.638
2015-08-18,BAJAJFINSV,EQ,1942.8,1949.8,1951,1915,1918.8,1920.6,1932.46,19794,3825115635000,1553,11181,0.5649
2015-08-19,BAJAJFINSV,EQ,1920.6,1924,1933,1875,1890,1883.95,1893.52,30928,5856274450000,3317,18663,0.6034
2015-08-20,BAJAJFINSV,EQ,1883.95,1880.05,1927,1861,1865,1879.35,1900.02,231540,43993045500000,2765,218787,0.9449
2015-08-21,BAJAJFINSV,EQ,1879.35,1861.9,1895,1825,1872,1878,1872.29,34214,6405858040000,3205,15859,0.4635
2015-08-24,BAJAJFINSV,EQ,1878,1849.95,1849.95,1680.65,1744.8,1714.7,1768.54,103171,18246197240000,6461,77863,0.7547
2015-08-25,BAJAJFINSV,EQ,1714.7,1718,1749.85,1662,1724.9,1708.25,1696.08,84903,14400244725000,5566,64316,0.7575
2015-08-26,BAJAJFINSV,EQ,1708.25,1702,1784,1702,1707.9,1714,1742.05,38691,6740150235000,3649,21535,0.5566
2015-08-27,BAJAJFINSV,EQ,1714,1725.1,1795,1724.95,1736,1744.65,1753.76,33103,5805487725000,3681,17275,0.5219
2015-08-28,BAJAJFINSV,EQ,1744.65,1755,1846.95,1755,1832,1815.05,1783.68,99814,17803617445000,3408,80220,0.8037
2015-08-31,BAJAJFINSV,EQ,1815.05,1805,1878,1770,1802.7,1809.8,1833.5,29319,5375629925000,2945,12332,0.4206
2015-09-01,BAJAJFINSV,EQ,1809.8,1800,1846,1764.05,1771.15,1772.6,1805.16,52979,9563538080000,4104,38161,0.7203
2015-09-02,BAJAJFINSV,EQ,1772.6,1783,1819.8,1762.05,1795,1785.25,1776.62,62082,11029592895000,8307,37795,0.6088
2015-09-03,BAJAJFINSV,EQ,1785.25,1795.2,1871,1789.95,1842,1850.2,1837.68,43243,7946670210000,4313,24629,0.5695
2015-09-04,BAJAJFINSV,EQ,1850.2,1855.75,1910,1821.15,1831.1,1828.75,1843.1,51729,9534182515000,4676,23188,0.4483
2015-09-07,BAJAJFINSV,EQ,1828.75,1830,1844.8,1733,1750,1750.5,1773.32,66150,11730539375000,4276,51005,0.7711
2015-09-08,BAJAJFINSV,EQ,1750.5,1754.6,1764.95,1677.05,1748,1750,1733.36,91688,15892810185000,6582,72135,0.7867
2015-09-09,BAJAJFINSV,EQ,1750,1780,1839.9,1780,1805.5,1811.15,1807.88,28598,5170181880000,2526,14561,0.5092
2015-09-10,BAJAJFINSV,EQ,1811.15,1755.05,1815,1724,1803.05,1805.25,1759.2,55623,9785172140000,2619,25494,0.4583
2015-09-11,BAJAJFINSV,EQ,1805.25,1813.1,1834.15,1783,1810,1790.25,1807.52,14574,2634279295000,1919,6464,0.4435
2015-09-14,BAJAJFINSV,EQ,1790.25,1795,1893,1795,1868,1881.55,1863.78,76721,14299094715000,4649,27322,0.3561
2015-09-15,BAJAJFINSV,EQ,1881.55,1898.45,1898.45,1860,1862.3,1874.35,1879.38,30597,5750334460000,2026,16766,0.548
2015-09-16,BAJAJFINSV,EQ,1874.35,1899.95,1915.1,1831,1845,1842.45,1876.91,27918,5239946170000,3044,9986,0.3577
2015-09-18,BAJAJFINSV,EQ,1842.45,1874.95,1881,1786,1859,1834.5,1845.25,184944,34126873180000,13264,128428,0.6944
2015-09-21,BAJAJFINSV,EQ,1834.5,1850,1854.5,1758.9,1795,1785.95,1809.72,103215,18678990040000,9401,62889,0.6093
2015-09-22,BAJAJFINSV,EQ,1785.95,1799.95,1830,1775.3,1793.6,1784.75,1809.66,55333,10013407755000,7680,35799,0.647
2015-09-23,BAJAJFINSV,EQ,1784.75,1766.05,1795.8,1744.05,1765,1763.65,1767.4,33116,5852930255000,3176,17499,0.5284
2015-09-24,BAJAJFINSV,EQ,1763.65,1761,1788,1740,1751,1744.9,1757.49,31610,5555410335000,3757,18204,0.5759
2015-09-28,BAJAJFINSV,EQ,1744.9,1750,1760,1727,1730,1730.8,1738.09,24964,4338957265000,2836,16647,0.6668
2015-09-29,BAJAJFINSV,EQ,1730.8,1721.9,1755,1693.75,1725,1723.95,1716.66,97837,16795263290000,5809,66303,0.6777
2015-09-30,BAJAJFINSV,EQ,1723.95,1736,1758,1725,1728,1729.5,1729.93,538395,93138452025000,3224,525591,0.9762
2015-10-01,BAJAJFINSV,EQ,1729.5,1748.95,1797,1743.55,1762,1762.6,1772.06,61089,10825356415000,3960,30248,0.4951
2015-10-05,BAJAJFINSV,EQ,1762.6,1786,1816.9,1766.05,1795.6,1799.4,1800.77,67208,12102602810000,5978,44782,0.6663
2015-10-06,BAJAJFINSV,EQ,1799.4,1816,1817.8,1749,1783,1781.95,1780.87,80207,14283796255000,5532,55430,0.6911
2015-10-07,BAJAJFINSV,EQ,1781.95,1792.1,1805,1767,1773,1773.25,1780.74,40564,7223394365000,4379,27797,0.6853
2015-10-08,BAJAJFINSV,EQ,1773.25,1770,1794.95,1760.25,1773,1770.6,1772.13,22651,4014046915000,3169,12848,0.5672
2015-10-09,BAJAJFINSV,EQ,1770.6,1775.05,1800,1770,1790,1794.45,1793.96,71838,12887480440000,3767,52704,0.7337
2015-10-12,BAJAJFINSV,EQ,1794.45,1810,1815,1787,1787,1791.45,1795.26,47872,8594290985000,2050,38742,0.8093
2015-10-13,BAJAJFINSV,EQ,1791.45,1790,1798.85,1748,1750,1758.2,1769.89,23249,4114810455000,1467,17568,0.7556
2015-10-14,BAJAJFINSV,EQ,1758.2,1759.95,1777,1750,1757.05,1756.05,1760.87,13441,2366779530000,1132,7133,0.5307
2015-10-15,BAJAJFINSV,EQ,1756.05,1771.95,1772,1716.2,1744,1746.7,1759.23,17937,3155523505000,1516,12437,0.6934
2015-10-16,BAJAJFINSV,EQ,1746.7,1751,1779.5,1751,1770.3,1770,1762.48,151353,26675686170000,2404,142888,0.9441
2015-10-19,BAJAJFINSV,EQ,1770,1788,1798,1775,1787,1788.5,1788.89,52242,9345508485000,3837,39206,0.7505
2015-10-20,BAJAJFINSV,EQ,1788.5,1790,1863,1790,1819,1824.15,1836.08,103155,18940089765000,6984,45305,0.4392
2015-10-21,BAJAJFINSV,EQ,1824.15,1849,1890,1841,1848.5,1849.3,1861.97,106967,19916897580000,6438,50406,0.4712
2015-10-23,BAJAJFINSV,EQ,1849.3,1860.25,1879,1819.95,1836,1829.35,1856.22,30599,5679840320000,2435,19252,0.6292
2015-10-26,BAJAJFINSV,EQ,1829.35,1848,1918.9,1831.6,1910.6,1905.55,1885.8,92407,17426083525000,8208,45535,0.4928
2015-10-27,BAJAJFINSV,EQ,1905.55,1910,1995,1910,1978,1984.85,1974.66,256950,50738865415000,10298,143911,0.5601
2015-10-28,BAJAJFINSV,EQ,1984.85,1978,2008.9,1962.05,1975,1978.85,1981.26,141670,28068497355000,5519,108845,0.7683
2015-10-29,BAJAJFINSV,EQ,1978.85,1988,1998.65,1934.5,1965.1,1964.1,1961.72,88641,17388845695000,5510,58650,0.6617
2015-10-30,BAJAJFINSV,EQ,1964.1,1950,1974.9,1942.1,1955,1968,1966.69,90236,17746653635000,3523,73661,0.8163
2015-11-02,BAJAJFINSV,EQ,1968,1970,1990.2,1933.55,1970.05,1975.4,1958.19,35865,7023044835000,4563,26705,0.7446
2015-11-03,BAJAJFINSV,EQ,1975.4,1975,1991.15,1955.2,1970,1979.4,1982.39,70275,13931221775000,3554,56414,0.8028
2015-11-04,BAJAJFINSV,EQ,1979.4,1980,1988.95,1942.25,1942.25,1954.25,1976.05,58029,11466847270000,3534,41278,0.7113
2015-11-05,BAJAJFINSV,EQ,1954.25,1950,1995,1905,1966.95,1958.95,1970.76,93272,18381701615000,7568,69189,0.7418
2015-11-06,BAJAJFINSV,EQ,1958.95,1958,1983.95,1941.25,1970.35,1978.05,1973.8,73831,14572728850000,4136,56085,0.7596
2015-11-09,BAJAJFINSV,EQ,1978.05,1950,1978,1933.05,1957.1,1961.1,1961.88,33117,6497152920000,2720,12890,0.3892
2015-11-10,BAJAJFINSV,EQ,1961.1,1954.9,1970,1884.6,1898,1911.45,1932.54,33618,6496812710000,3945,22220,0.661
2015-11-11,BAJAJFINSV,EQ,1911.45,1925.95,1952.65,1911.45,1948.95,1948.8,1942.34,8004,1554650795000,719,3964,0.4953
2015-11-13,BAJAJFINSV,EQ,1948.8,1930,1939,1892.25,1913.4,1927.35,1920.63,57415,11027303675000,4929,37360,0.6507
2015-11-16,BAJAJFINSV,EQ,1927.35,1923,1940,1889,1917,1913.1,1917.14,39601,7592067510000,2309,32930,0.8315
2015-11-17,BAJAJFINSV,EQ,1913.1,1913,1949,1912,1917.05,1922.7,1925.94,17506,3371550390000,1577,12956,0.7401
2015-11-18,BAJAJFINSV,EQ,1922.7,1935,1946.45,1906.5,1920.25,1931.25,1936.33,19569,3789196420000,2016,12325,0.6298
2015-11-19,BAJAJFINSV,EQ,1931.25,1949.7,1949.7,1916,1926.05,1932.4,1937.78,12207,2365444875000,1736,6323,0.518
2015-11-20,BAJAJFINSV,EQ,1932.4,1942,1946,1923,1935,1934.7,1934.89,17671,3419142150000,2370,11088,0.6275
2015-11-23,BAJAJFINSV,EQ,1934.7,1942,1978,1935,1952.05,1959.8,1960.12,48853,9575786525000,3370,34104,0.6981
2015-11-24,BAJAJFINSV,EQ,1959.8,1971,1995.25,1960.1,1963.5,1972.8,1981.61,42661,8453743875000,2526,25099,0.5883
2015-11-26,BAJAJFINSV,EQ,1972.8,1988,1988,1963.7,1972.1,1975.2,1973.03,52920,10441254545000,2898,46424,0.8772
2015-11-27,BAJAJFINSV,EQ,1975.2,1975,1985.6,1965,1969,1968.5,1972.64,18492,3647797915000,4351,15779,0.8533
2015-11-30,BAJAJFINSV,EQ,1968.5,1968.5,1979,1914,1922.15,1928.7,1930.12,37619,7260929425000,3713,19925,0.5297
2015-12-01,BAJAJFINSV,EQ,1928.7,1935.95,2024,1931,1992,1991.15,1982.64,59984,11892646125000,4300,33630,0.5606
2015-12-02,BAJAJFINSV,EQ,1991.15,1995,2066.05,1976.3,2046,2039.85,2023.45,44363,8976626730000,3970,28539,0.6433
2015-12-03,BAJAJFINSV,EQ,2039.85,2040,2058,2015.9,2020,2026.55,2041.77,36980,7550455265000,2959,25693,0.6948
2015-12-04,BAJAJFINSV,EQ,2026.55,2016,2028,1995.05,2014.2,2009.65,2013.63,13821,2783034515000,1269,8378,0.6062
2015-12-07,BAJAJFINSV,EQ,2009.65,2001,2018.95,1920,1925,1932.1,1955.78,41733,8162055415000,3158,22959,0.5501
2015-12-08,BAJAJFINSV,EQ,1932.1,1922.2,1945.45,1901.15,1910,1910.2,1924.19,25157,4840676125000,2182,11089,0.4408
2015-12-09,BAJAJFINSV,EQ,1910.2,1912,1950,1855,1879.15,1874.05,1883.95,28036,5281837895000,2479,18258,0.6512
2015-12-10,BAJAJFINSV,EQ,1874.05,1895,1940.5,1876.3,1928.1,1922.7,1919.46,68501,13148467655000,5137,51369,0.7499
2015-12-11,BAJAJFINSV,EQ,1922.7,1906.3,1925,1890,1895,1900.65,1910.71,16291,3112742480000,2217,10522,0.6459
2015-12-14,BAJAJFINSV,EQ,1900.65,1899,1927.9,1856,1903.55,1905.5,1901.22,18266,3472776205000,2465,9131,0.4999
2015-12-15,BAJAJFINSV,EQ,1905.5,1902.95,1913,1884,1889.2,1891.55,1896.31,11909,2258319425000,1386,7224,0.6066
2015-12-16,BAJAJFINSV,EQ,1891.55,1900.05,1948,1900.05,1921,1926.55,1928.38,33791,6516200365000,3695,15336,0.4538
2015-12-17,BAJAJFINSV,EQ,1926.55,1924.9,1968.95,1924.9,1951.7,1956.1,1951.19,28223,5506848005000,3699,10842,0.3842
2015-12-18,BAJAJFINSV,EQ,1956.1,1955.35,1970,1890.1,1915,1921.05,1940.86,19678,3819222830000,2645,11514,0.5851
2015-12-21,BAJAJFINSV,EQ,1921.05,1921.85,1979.9,1920,1936.5,1939.45,1954.08,30676,5994340150000,2793,14034,0.4575
